id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,area
8538239,ACL (Phone number hidden by Airbnb) sqft 3BR/3BA,12611274,Greg,,78703,30.28338117,-97.76914271,Entire home/apt,950,3,0,,,2,365,Austin
8538706,2/1 bungalow on eclectic eastside,44953378,Ka,,78702,30.27152,-97.7174461,Entire home/apt,85,1,5,2/16/2016,0.15,1,0,Austin
8539336,private room,44033022,Taelor,,78748,30.15962187,-97.83576124,Private room,100,2,0,,,2,0,Austin
8539949,ACL R&R with Transportation,24021581,Vanessa,,78745,30.22086139,-97.773196,Entire home/apt,210,2,0,,,2,0,Austin
8540885,"5BR/4BA Retreat, 10 Min to Downtown",4872742,Jennifer,,78746,30.30095037,-97.79680675,Entire home/apt,645,2,30,4/8/2018,0.9,2,0,Austin
8541039,Historic Estate in Travis Heights,44964555,Nathaniel,,78704,30.24819257,-97.74478125,Entire home/apt,980,2,5,10/3/2016,0.15,2,0,Austin
8541128,Room for Rent SXSW 3/14- 3/17,209561,Annie,,78702,30.27660474,-97.71878201,Private room,100,4,11,10/11/2016,0.33,1,0,Austin
8542056,Private room & Bathroom.,44939694,Michael,,78739,30.18676368,-97.907443,Private room,100,1,0,,,1,365,Austin
8548763,"78704 Poolside, natural setting, south Austin",27426313,Leslie,,78704,30.23727217,-97.78401987,Entire home/apt,150,4,3,9/6/2017,0.12,2,292,Austin
8549483,Beautiful East Side Home,209111,Dani,,78702,30.26980323,-97.73014452,Entire home/apt,153,1,0,,,1,0,Austin
8550852,"2 bedroom, 2 Bath Oasis of Joy",1614775,Carly,,78704,30.24047028,-97.78448169,Private room,500,1,0,,,1,0,Austin
8551206,Freyjahaven Cottage,45013012,Victoria,,78704,30.24613754,-97.75318205,Entire home/apt,103,2,110,6/17/2018,3.9,1,182,Austin
8551560,3\3 Hilltop Condo Close to Downtown,9057477,Nathan,,78741,30.24116147,-97.73458826,Entire home/apt,240,7,16,2/5/2018,0.6,1,0,Austin
8554612,South Austin! 2 bed/2 bath Condo,45030499,Erin,,78745,30.21090333,-97.81849055,Entire home/apt,220,1,0,,,1,0,Austin
8554989,5min walk to ACL,28874399,Anna,,78704,30.26355281,-97.76375554,Shared room,350,1,2,3/17/2016,0.07,1,365,Austin
8555205,Private room in Hyde Park house,10101622,Justine,,78705,30.29723589,-97.73203745,Private room,100,1,1,10/26/2015,0.03,1,0,Austin
8555546,2BR/2BA central ATX,5863362,Casey,,78741,30.24712075,-97.73255338,Entire home/apt,199,1,0,,,1,0,Austin
8555708,Entire Austin Apartment-ACL,21658198,James,,78756,30.32555203,-97.72682849,Entire home/apt,250,7,0,,,1,363,Austin
8556554,South Austin Vintage - Big Back Yard,45040333,Laura,,78745,30.22127663,-97.77450217,Entire home/apt,100,2,13,5/28/2018,0.46,1,11,Austin
8556668,Charming Bed/Bath - East Downtown!,11489430,Brandi,,78741,30.22468971,-97.72619442,Private room,53,2,45,10/25/2016,1.42,1,190,Austin
8557219,Zilker Park / Barton Springs Cottage,215755,Aaron,,78704,30.26288643,-97.76604395,Entire home/apt,99,1,8,4/9/2018,0.24,3,100,Austin
8564143,Eastside 1930's Bungalow,35672931,Barbara,,78702,30.25933381,-97.73444597,Entire home/apt,250,2,8,6/24/2018,0.52,1,37,Austin
8565281,1 Bedroom 1 Bath Apartment,40556221,Brooke,,78759,30.40471256,-97.7471671,Entire home/apt,100,1,0,,,1,0,Austin
8567050,Country Cottage in Hyde Park,18008021,Nick,,78751,30.30220563,-97.72026451,Entire home/apt,135,1,58,6/30/2018,1.78,2,340,Austin
8569523,Spacious Apartment near Downtown,2300581,Funmi,,78722,30.28260807,-97.70721612,Entire home/apt,250,1,1,10/11/2015,0.03,1,0,Austin
8570435,Large House in Awesome Location!,2324905,Keith,,78741,30.22984793,-97.74029135,Entire home/apt,500,3,7,10/11/2016,0.21,4,0,Austin
8577438,Cozy East Austin Home for Formula 1,10338116,Colleen,,78722,30.28548207,-97.70600741,Entire home/apt,300,1,0,,,1,0,Austin
8577919,"Urban Suburban Chill (2 beds, two tv's with cable)",40939251,Pamela,,78745,30.18963046,-97.80061071,Private room,64,1,3,3/20/2016,0.11,2,365,Austin
8577931,Warm and welcoming 2 bedroom 2 bathroom home,3752018,Gaby,,78758,30.40800441,-97.6966778,Entire home/apt,150,2,27,4/24/2016,0.8,1,0,Austin
8579011,Charming Clarksville Condo,4374800,Sanaz,,78703,30.28454506,-97.7600748,Entire home/apt,159,6,2,3/19/2018,0.13,1,0,Austin
8580033,Modern downtown flat near Palmer & Convention Ctr,45156129,Mattman,,78704,30.25746618,-97.74717928,Private room,80,2,15,6/15/2018,0.49,1,6,Austin
8580239,F1 wknd hse rental-Perfect location,45157238,Brook,,78744,30.19144956,-97.75904323,Entire home/apt,699,1,0,,,1,0,Austin
8581191,Gorgeous apt near Downtown/Zilker Park/Barton,11510738,Winnie,,78746,30.26014748,-97.78719748,Entire home/apt,115,1,1,4/5/2016,0.04,1,0,Austin
8581257,Northwest Austin Relaxing Getaway,33865050,Tami And Dave,,78750,30.4580435,-97.80044729,Entire home/apt,116,1,116,7/4/2018,3.44,1,58,Austin
8582008,Fantastic quiet studio,45165604,Dominick,,78741,30.24022832,-97.72937704,Entire home/apt,120,1,3,10/21/2015,0.09,1,0,Austin
8582599,Peaceful Room in Townhouse near Barton Springs,3443472,Patrick,,78704,30.25686682,-97.76645793,Private room,200,2,60,7/1/2018,1.8,1,42,Austin
8590446,Gypc Girl's Pad,45208842,Aubre,,78705,30.28636515,-97.74930696,Entire home/apt,100,2,35,6/19/2017,1.04,1,0,Austin
8592877,Room in Modern Hillside Home Overlooking Wild Basin,27492458,Cindy,,78746,30.30430235,-97.80405313,Private room,125,2,129,7/1/2018,3.91,3,327,Austin
8594813,Spacious SXSW Town Home W/ Balcony,26009043,Ben,,78705,30.28793861,-97.7496053,Entire home/apt,100,1,0,,,1,0,Austin
8594847,queen bed and private bath,45230741,Jon W,,78751,30.30907232,-97.71781823,Private room,120,1,28,3/15/2018,0.85,1,0,Austin
8595151,ACL!!! Room for rent!,45233158,Matt,,78741,30.22868412,-97.72168457,Private room,125,1,0,,,1,365,Austin
8595301,Downtown Modern Casita,10372106,Greer,,78702,30.25238446,-97.72467599,Entire home/apt,325,2,3,3/18/2017,0.11,1,0,Austin
8595706,Spacious Apartment Near Downtown,45236068,Khalil,,78705,30.28772901,-97.7252886,Entire home/apt,400,1,0,,,1,0,Austin
8596517,5 min walk to ACL Festival,8926718,Karen,,78704,30.26268058,-97.77159723,Entire home/apt,140,2,16,4/9/2017,0.47,1,0,Austin
8597884,Shabby Chic Zilker Cottage (2br/1b),2423516,Lindsey,,78704,30.26105104,-97.77587741,Entire home/apt,500,3,0,,,2,0,Austin
8598094,Tent DOWNTOWN for SXSW!!! :),3578548,Simran Raj,,78702,30.27164913,-97.71601833,Shared room,29,1,17,3/19/2017,0.5,3,0,Austin
8607291,Central Austin luxury - SXSW dream!,376350,Emily,,78746,30.26966476,-97.7896998,Entire home/apt,1900,1,2,3/12/2018,0.12,1,365,Austin
8609241,New Condo Steps from Zilker Park!,45293062,Ryan,,78704,30.26491133,-97.76251402,Private room,160,1,1,10/5/2015,0.03,1,0,Austin
8609590,"Central Neighborhood, Perfect Home!",377618,Susan,,78704,30.24772873,-97.76478428,Entire home/apt,145,2,131,6/20/2018,3.92,2,344,Austin
8609730,Townhouse off of South Congress,45294316,Shelby,,78745,30.20733521,-97.77541103,Entire home/apt,200,1,0,,,1,0,Austin
8609971,"Gorgeous Apt & View, 2 Mins to ACL",29191997,Evie,,78704,30.26029094,-97.7599638,Entire home/apt,740,1,1,10/10/2016,0.05,1,0,Austin
8611299,Cozy bedroom/bath in west campus.,19337685,Tatiana,,78705,30.29601231,-97.74459255,Private room,75,1,0,,,1,0,Austin
8612362,Walkable. Central. Quiet. Home.,2488342,Dana,,78756,30.31775717,-97.74135186,Entire home/apt,66,2,92,6/19/2018,2.77,1,308,Austin
8612950,4 Bdrm Home w/Private Pool Near Downtown,1874088,Tim,,78741,30.23535888,-97.73274133,Entire home/apt,700,1,0,,,1,0,Austin
8613434,Charming Studio in heart of SOCO,45312111,Anna,,78704,30.24537556,-97.75377811,Entire home/apt,125,2,0,,,1,0,Austin
8613818,FFF Fest Location 15 min from dwtn,45313941,Patrick,,78757,30.32855622,-97.72664148,Entire home/apt,150,1,1,10/11/2015,0.03,2,0,Austin
8613947,Cozy room in West Campus,2841405,Jenny,,78705,30.29333207,-97.74423881,Private room,55,1,2,10/12/2015,0.06,1,0,Austin
8614036,SoCo Luxury 2BD/2BA apartment,13797526,Caitlin,,78704,30.25382032,-97.74671172,Entire home/apt,300,1,2,3/23/2016,0.07,1,0,Austin
8614178,Gorgeous 4 bedroom home with views in Barton Hills,37329,Jill,,78746,30.25369082,-97.79574264,Entire home/apt,799,1,1,10/9/2016,0.05,6,365,Austin
8614516,West Sixth Apartment. Close to DT!,45316478,Megan,,78703,30.27454463,-97.76459004,Entire home/apt,80,1,3,5/20/2016,0.09,1,0,Austin
8615434,LAND FOR RV / CAMPERS or PHOTOSHOOT with BARN,45322081,David,,78724,30.31743993,-97.61587884,Entire home/apt,379,1,0,,,1,365,Austin
8615550,Cute duplex 15 min from Zilker,45322709,Jade,,78723,30.31734802,-97.69955389,Private room,125,1,0,,,1,365,Austin
8617407,Cute home on Greenbelt 8 mins to dt,5138116,Katrina,,78745,30.21051277,-97.78225274,Entire home/apt,130,1,3,10/12/2017,0.1,2,252,Austin
8626000,Walk to Downtown and  Zilker Park!,2110748,Tara,,78704,30.25890556,-97.76192991,Entire home/apt,450,2,1,3/15/2016,0.04,1,0,Austin
8628310,Comfy couch!,45378554,Bryan,,78722,30.28368574,-97.71464588,Shared room,200,1,0,,,1,365,Austin
8628573,"Cozy Near River, Downtown & F1",45382082,Patrick,,78725,30.26263682,-97.66913151,Entire home/apt,149,2,1,11/26/2016,0.05,1,0,Austin
8630661,Great ACL apartment!,45391172,Kyle,,78704,30.26240653,-97.77556316,Entire home/apt,300,1,0,,,1,0,Austin
8633977,Treehouse Apartment near Downtown,45399468,Eric,,78703,30.27667801,-97.75924612,Entire home/apt,1000,1,0,,,1,0,Austin
8634046,Walk to the springs and Zilker,45399778,Van Jameson,,78704,30.260796,-97.77298282,Entire home/apt,500,2,2,3/21/2016,0.06,1,0,Austin
8635224,Quiet Place near the City,45403441,Annalisa,,78753,30.37635851,-97.66879805,Private room,99,1,0,,,1,365,Austin
8635247,Remodeled East Austin Oasis Home,45404418,Stephanie,,78721,30.27247602,-97.68505963,Entire home/apt,150,1,0,,,1,0,Austin
8635264,Separated Guest Room w/ Hot Tub,45404324,Will,,78722,30.28719698,-97.71874595,Private room,200,1,0,,,1,0,Austin
8635458,1BD next to Zilkr Park,45405500,Joseph,,78704,30.26286166,-97.76105458,Entire home/apt,400,2,0,,,1,0,Austin
8636306,West Lake Duplex 8 min ACL Zilker,11527596,Ryan,,78746,30.29614149,-97.81769012,Entire home/apt,250,1,0,,,1,0,Austin
8642037,Private Austin Room,45599,Bryan,,78704,30.24130531,-97.73956858,Private room,350,1,0,,,1,365,Austin
8643553,ACL Lovers paradise!,24021581,Vanessa,,78745,30.22069785,-97.77445299,Private room,175,1,0,,,2,0,Austin
8644457,Tranquil Comfort Close to it ALL,4375434,Kira,,78723,30.31211893,-97.685491,Private room,245,1,0,,,1,0,Austin
8644874,Chic East Side House,45444099,Ojas,,78702,30.26986702,-97.71802691,Entire home/apt,99,1,250,7/8/2018,7.43,3,41,Austin
8648604,Have an Extra Room,3418526,Wade,,78723,30.31583925,-97.70073862,Private room,200,1,1,10/8/2015,0.03,1,0,Austin
8649571,"Brand new, modern Swedish barnhouse",717474,Laurence,,78702,30.27491871,-97.71955057,Entire home/apt,600,1,0,,,1,0,Austin
8651955,Charming bungalow Near Downtown,45472126,Oliver,,78705,30.29818217,-97.74520742,Entire home/apt,300,1,0,,,1,0,Austin
8652965,STONERIDGE ESTATE|Downtwn|5BR|10ppl,35949804,Tracey,,78746,30.26793954,-97.81581768,Entire home/apt,1599,3,2,7/26/2016,0.07,4,248,Austin
8653287,F1 Host House 15min from anything,45477243,Kelsey,,78723,30.31597773,-97.67842904,Entire home/apt,500,1,0,,,1,0,Austin
8653782,"Austin's Best View, Luxury,Location",27133140,Daniel,,78703,30.26962832,-97.75280168,Entire home/apt,600,1,0,,,1,0,Austin
8654242,"Great location for events, 5 miles to downtown!",10123594,Jayme And Joey,,78745,30.21149397,-97.78364469,Entire home/apt,300,2,2,3/18/2018,0.22,1,358,Austin
8654269,Cozy 1 bedroom 1 bath (10/2-10/4),27284207,Galla,,78704,30.23942679,-97.75241633,Private room,300,1,0,,,1,365,Austin
8654439,Room near Downtown(Whole Foods Market) on River!!!,38563902,K,,78704,30.26532897,-97.76251971,Private room,49,1,89,12/3/2017,2.64,1,0,Austin
8655417,Spacious 1 BDRM on South Congress,45485718,Craig,,78745,30.21945185,-97.76778961,Private room,80,1,0,,,1,0,Austin
8655628,Room w Private entrance & Bathroom,45486733,Claudia Biviana,,78704,30.23546223,-97.79008866,Private room,45,2,27,10/14/2017,0.87,1,0,Austin
8663006,Sweet Apartment on Manor rd,45515216,Misael,,78722,30.28555957,-97.71426081,Entire home/apt,70,1,18,6/24/2018,0.54,1,0,Austin
8664372,Dev House: Beautiful House close to Downtown,8167447,Martin,,78702,30.27725149,-97.7206445,Private room,39,1,8,7/1/2018,0.39,15,0,Austin
8665469,Room in Southeast Austin for ACL,45167697,Jacob,,78741,30.24022283,-97.69554169,Private room,149,1,0,,,1,365,Austin
8666756,West/Downtown Austin - Entire Home!,30075818,Lisa,,78703,30.27556533,-97.75744623,Entire home/apt,110,2,25,6/28/2016,0.81,1,0,Austin
8666980,Backyard Austin Casita,3837448,Nadia,,78751,30.31942176,-97.71928418,Entire home/apt,80,1,79,7/8/2018,2.42,1,323,Austin
8668966,Tiny Cabin in Hill Country,4459107,CJ And Katie,,78737,30.18890106,-97.95976055,Entire home/apt,90,2,96,7/5/2018,2.91,3,90,Austin
8670731,Cozy Prvt Studio1~ACL~SXSW/Grnb/Zlkr/UT,34549988,Lydia & Jorge,,78746,30.26836002,-97.80814805,Private room,81,1,4,4/24/2017,0.14,3,345,Austin
8671295,"Modern space, great location, perfect for summer!",45549545,Loren,,78741,30.23729682,-97.72562893,Entire home/apt,149,2,35,5/21/2018,1.05,1,88,Austin
8671908,"Goat Bridge Arms
Your home away from home",45135751,Mike And Sue,,78748,30.17673463,-97.84573465,Entire home/apt,75,2,3,7/1/2018,1.88,1,124,Austin
8672128,Nice 1 bed 1 bath week one ACL,45465536,Christian,,78746,30.25906635,-97.7901344,Entire home/apt,299,1,0,,,1,365,Austin
8672626,4-Story Loft (less than a mile from Downtown),6051328,Jason,,78704,30.2449702,-97.76461382,Entire home/apt,424,1,4,10/16/2017,0.12,1,0,Austin
8673768,Barton Springs Sanctuary - Downtown ATX,29893670,Karen,,78703,30.28139701,-97.75212427,Private room,150,1,4,6/21/2016,0.13,2,359,Austin
8674351,Cozy Prvt Studio2~ACL/Grnb/Zlkr/UT,34549988,Lydia & Jorge,,78746,30.2697358,-97.80894786,Private room,83,1,4,3/17/2018,0.14,3,347,Austin
8680984,3 Miles from ACL | X from Torchy's!,19140627,Marcie,,78704,30.23482346,-97.76821614,Entire home/apt,250,1,0,,,1,0,Austin
8681039,Lake Austin Cottage-1 block to lake,45584851,Jenelle,,78732,30.32960244,-97.92718281,Entire home/apt,235,2,6,5/14/2018,0.22,1,365,Austin
8684602,Barton Springs Sanctuary Downtown ATX,29893670,Karen,,78703,30.28149595,-97.75343871,Private room,80,1,9,1/30/2018,0.27,2,360,Austin
8685444,Delightful 2BR Guest House in central location,13719131,Nana,,78731,30.327526,-97.74747479,Entire home/apt,115,2,52,6/22/2018,2.45,1,72,Austin
8688394,"Cozy 2 Bedroom, 1 Bathroom Duplex",45589755,Sunny,,78723,30.31001839,-97.68846378,Entire home/apt,169,30,12,5/25/2018,0.37,1,359,Austin
8689127,Austin,32007715,Chris,,78754,30.36685553,-97.65319262,Private room,150,1,1,4/23/2017,0.07,3,365,Austin
8691146,TerryTown Austin Walk to ACL,45632267,Tyler,,78703,30.28655716,-97.76538397,Entire home/apt,300,1,0,,,1,0,Austin
8697200,Charming room with private entrance,24792503,Justine,,78751,30.313124,-97.71107893,Private room,60,3,14,3/18/2018,0.42,1,343,Austin
8697580,South Austin Retreat,321037,Lucien,,78704,30.2574141,-97.76331564,Entire home/apt,200,1,3,11/8/2015,0.09,2,0,Austin
8703710,East Austin near DT & Metrorail,45690794,Myrna,,78702,30.27663495,-97.71238859,Entire home/apt,145,3,38,6/25/2018,1.38,1,90,Austin
8703781,Key to Austin Rock Lounge,18153980,Kristine,,78745,30.22938707,-97.79395332,Entire home/apt,93,1,100,5/8/2018,2.99,3,178,Austin
8705135,Room in N. Austin near Cedar Park,45698007,Albert,,78729,30.46563937,-97.76250943,Private room,45,1,0,,,1,0,Austin
8712821,Central Austin Studio for SXSW,45730998,Peter,,78703,30.29846767,-97.75481487,Entire home/apt,450,2,0,,,1,89,Austin
8713329,"Heavenly Home w big yard, hot spa & pool",23813611,Raquel,,78745,30.1942452,-97.80643692,Entire home/apt,159,2,11,6/3/2018,0.88,1,173,Austin
8722133,Luxurious Downtown Apartment -SXSW!,43712865,Rachel,,78704,30.25922298,-97.74707233,Entire home/apt,333,1,1,2/18/2016,0.03,1,0,Austin
8731536,"ACL weekend, 1 bdrm, cottage home.",45815628,Victoria,,78756,30.31825352,-97.74376658,Private room,200,1,0,,,1,0,Austin
8731629,1 bedroom with private bath,45396628,Steven,,78733,30.34372838,-97.8740194,Private room,100,1,0,,,1,0,Austin
8733143,Guest Suite in South Austin,45821209,Regency Park,,78745,30.19928885,-97.77201527,Entire home/apt,175,2,10,6/24/2018,0.7,1,143,Austin
8735006,Party and get your tranquility,45828946,Pete,,78749,30.2258273,-97.82343608,Shared room,100,1,0,,,1,365,Austin
8735402,"Private Bedroom in a Quiet,Gated Community",37095441,Karen,,78753,30.39624848,-97.65516214,Private room,41,1,6,5/17/2018,0.18,1,323,Austin
8738970,SXSW Corner Lot Remodel,45847241,Sean,,78704,30.25341395,-97.75592906,Entire home/apt,199,1,5,3/20/2017,0.18,1,359,Austin
8740538,Cozy small home 3 mil east downtown,45853823,Oliver,,78721,30.28242766,-97.68182544,Entire home/apt,80,3,1,3/22/2016,0.04,1,0,Austin
8740559,Gorgeous Travis Heights Home,11067414,Yusaf & Sophia,,78704,30.24130002,-97.73750546,Entire home/apt,325,3,2,10/29/2017,0.15,2,339,Austin
8741917,Cozy/Upscale/Quiet Home minutes to downtown Austin,37080357,Adam,,78723,30.29906538,-97.70269326,Entire home/apt,170,1,35,7/8/2018,3.38,1,37,Austin
8742308,Austin Downtown 4/2 with pool and spa Zilker Park,23087823,Maraba,,78704,30.25353169,-97.77265632,Entire home/apt,675,2,6,4/23/2018,0.28,1,201,Austin
8743900,"2 miles from dt, bike to boardwalk!",45870564,Destyni,,78741,30.23172907,-97.73234385,Entire home/apt,105,2,5,11/9/2015,0.15,1,0,Austin
8750077,Walking distance to ACL!,45894603,Tiffany,,78746,30.26145963,-97.78799922,Entire home/apt,120,2,0,,,1,0,Austin
8754407,Lovely room minutes from downtown,1689733,Beata & Davvi,,78748,30.18500018,-97.8367118,Private room,75,1,3,10/11/2016,0.13,2,365,Austin
8756436,Last Minute Studio Apartment,1717654,Elissa,,78703,30.281327,-97.77212056,Entire home/apt,250,1,0,,,1,0,Austin
8756535,Cozy private condo near Downtown,21977060,Joy,,78741,30.22832866,-97.73648159,Entire home/apt,100,2,1,10/25/2015,0.03,1,0,Austin
8756544,"Beautiful, quiet South Austin oasis",45922066,Robert,,78704,30.23280304,-97.75350032,Entire home/apt,325,5,36,3/14/2017,1.11,1,90,Austin
8757996,Cute quirky house in south Austin.,9370169,Jennifer,,78748,30.15981617,-97.83734228,Entire home/apt,250,2,3,5/20/2018,0.11,1,173,Austin
8758173,"Great FFF Location,5min to downtown",45313941,Patrick,,78705,30.29368583,-97.7454327,Entire home/apt,207,1,0,,,2,0,Austin
8761101,3-2.5 Home in Hip East Austin,45942804,Eric,,78702,30.27456334,-97.71506373,Entire home/apt,195,2,21,5/28/2018,0.63,1,89,Austin
8761924,78704plex,1694112,Tre',,78704,30.22355879,-97.75530504,Entire home/apt,185,1,0,,,1,0,Austin
8761954,Artistic Pad/ Trendy ATX Area.,45946815,Michaelah,,78741,30.22931626,-97.72713997,Shared room,85,1,0,,,1,0,Austin
8772596,2/1 Charming 1960s Bungalow,21464831,Lyndsay,,78722,30.28480459,-97.71637562,Entire home/apt,125,1,20,7/1/2018,1.52,1,132,Austin
8773086,Designer home near downtown Austin!,5076481,Evan,,78746,30.2761043,-97.84208089,Entire home/apt,500,1,0,,,1,0,Austin
8775493,Private Travis Heights Guest Suite,18253226,Stay Local Austin,,78704,30.23864502,-97.74587643,Entire home/apt,110,2,169,7/8/2018,5.08,10,336,Austin
8780307,COZY BEDROOM IN S. AUSTIN,1873431,Vania,,78748,30.17795318,-97.8248762,Private room,50,1,23,11/25/2017,0.69,3,282,Austin
8780765,Cory?€?s Humble Abode,46026152,Cory,,78745,30.20268474,-97.78978987,Entire home/apt,75,1,5,5/20/2018,1.72,2,141,Austin
8783699,St.Eds Secret Casita off S.Congress,25914657,Jon,,78704,30.22644027,-97.75435643,Entire home/apt,69,2,116,6/24/2018,3.47,4,202,Austin
8783803,Classic Austin West of Downtown,1710302,Lindsay,,78703,30.27873235,-97.75852171,Entire home/apt,125,1,118,7/8/2018,3.55,20,315,Austin
8805755,4 minutes from downtown,46137138,Jenny,,78741,30.22657191,-97.73463382,Entire home/apt,71,1,1,7/31/2016,0.04,1,0,Austin
8811995,"Eastside Charmer, Close to F1",25692010,Emily,,78723,30.31883893,-97.69462794,Entire home/apt,700,1,0,,,1,0,Austin
8812931,East Austin Cozy Bungalow,11263898,Rachel,,78702,30.27887143,-97.71605414,Entire home/apt,125,2,2,12/3/2017,0.13,2,0,Austin
8813853,Room in Austin (6 miles from Down),24590381,Mohit,,78745,30.20706002,-97.81252796,Private room,99,1,0,,,1,0,Austin
8814298,LARGE 1/1 with HUGE couch.  Slps 3,41856779,Charles,,78701,30.26473037,-97.74685849,Entire home/apt,250,2,2,10/28/2015,0.06,2,0,Austin
8816963,Fresh & Modern Austin Room,45842373,Stephanie & Kendal,,78744,30.19686936,-97.69454691,Private room,44,1,32,6/2/2018,3.22,2,0,Austin
8826075,The Green Cedar Condo - with Pool & massage chair!,1163788,Olivia,,78757,30.35548618,-97.73517343,Entire home/apt,76,25,8,3/31/2018,0.24,5,265,Austin
